"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
1573, 1.004398046721220e+00, -1.320104005082828e-04, 1.612673061395790e-04, 3.483297714238835e-03, 7.153369685827439e-04, 3.420391846285325e+01, 3.308390603893353e-02
1574, 1.000010417722650e+00, -1.472451321185552e-04, 1.620115206795539e-04, 2.589576162399855e-04, 7.939434614632603e-05, 3.433986594592759e+01, 1.497960341776962e-03
1575, 9.958010164908310e-01, -7.320032957300892e-04, 1.628772113763894e-04, 1.984337068464593e-04, 2.787578757997860e-05, 3.458913096659396e+01, 1.033613148377587e-03
1576, 9.909417473047170e-01, -1.406470372873086e-03, 1.631136585389205e-04, 1.630499116717901e-04, 2.234435127427909e-05, 3.466781855914675e+01, 9.002390388931337e-04
1577, 9.853533230523170e-01, -2.179706045082884e-03, 1.636947141283840e-04, 1.436161084382940e-04, 2.003795173076713e-05, 3.480325700061841e+01, 8.199657056120889e-04
1578, 9.789365244026340e-01, -3.063180459676474e-03, 1.641741168820139e-04, 1.250904827323547e-04, 1.724228100097522e-05, 3.491033004861098e+01, 7.557967620641545e-04
1579, 9.715820285472990e-01, -4.069067163965248e-03, 1.647159002392405e-04, 1.109428194964496e-04, 1.526678860030503e-05, 3.502838210866887e+01, 7.003560996486044e-04
1580, 9.631705107969600e-01, -5.210043632486368e-03, 1.652112616780042e-04, 9.854336497158431e-05, 1.340873437485704e-05, 3.513631600977104e+01, 6.509519884418755e-04
1581, 9.535731979972010e-01, -6.499004524740553e-03, 1.657172188571736e-04, 8.837917577533232e-05, 1.191492193839501e-05, 3.524710898719375e+01, 6.069462128769941e-04
1582, 9.426530198771410e-01, -7.948672819841733e-03, 1.661944265570141e-04, 7.962384314929664e-05, 1.058219507175061e-05, 3.535265480071176e+01, 5.676044555347699e-04
1583, 9.302665213599830e-01, -9.571096476836446e-03, 1.666678334304167e-04, 7.229904784371515e-05, 9.469535866069708e-06, 3.545834801876212e+01, 5.326073177110056e-04
1584, 9.162667061883000e-01, -1.137702289693901e-02, 1.671216325391912e-04, 6.603755124955084e-05, 8.494209772408422e-06, 3.556067038654892e+01, 5.015069908101514e-04
1585, 9.005069732321870e-01, -1.337515063430740e-02, 1.675704587098941e-04, 6.076242159971888e-05, 7.666729638084175e-06, 3.566257058671120e+01, 4.740585829289111e-04
1586, 8.828462731896710e-01, -1.557126712197717e-02, 1.680074411602058e-04, 5.626274628780770e-05, 6.943546815199604e-06, 3.576235249374690e+01, 4.499517508010911e-04
1587, 8.631555462536670e-01, -1.796729222968508e-02, 1.684408373849605e-04, 5.244492373090419e-05, 6.319957152421658e-06, 3.586163949032773e+01, 4.289297479301848e-04
1588, 8.413253932974980e-01, -2.056025910785378e-02, 1.688644119473715e-04, 4.919897859647209e-05, 5.771881946444475e-06, 3.595901627744652e+01, 4.107010454066404e-04
1589, 8.172747805779130e-01, -2.334127524849736e-02, 1.692834902909815e-04, 4.646421590422015e-05, 5.294475018242929e-06, 3.605557982294316e+01, 3.950264284650225e-04
1590, 7.909603854815090e-01, -2.629451734883131e-02, 1.696920047874341e-04, 4.417149606251226e-05, 4.871589610370228e-06, 3.615002781687372e+01, 3.816281797328205e-04
1591, 7.623859740634350e-01, -2.939632505958002e-02, 1.700942638236915e-04, 4.230077556761645e-05, 4.500352440470091e-06, 3.624321746452519e+01, 3.702960409134167e-04
1592, 7.316109904648680e-01, -3.261447284439997e-02, 1.704870140526558e-04, 4.080855724079558e-05, 4.168855352503082e-06, 3.633442375330147e+01, 3.608095992206316e-04
1593, 6.987573771971840e-01, -3.590771975212313e-02, 1.708744982820007e-04, 3.967707905298630e-05, 3.871793283222273e-06, 3.642445198512423e+01, 3.529808132722135e-04
1594, 6.640135855993380e-01, -3.922576368149691e-02, 1.712549882862532e-04, 3.888479822066201e-05, 3.598965071531572e-06, 3.651290727927583e+01, 3.466398806086974e-04
1595, 6.276348253893540e-01, -4.250975385035358e-02, 1.716336556090587e-04, 3.842163867159799e-05, 3.343571095408792e-06, 3.660083105113244e+01, 3.416679944953697e-04
1596, 5.899388695709470e-01, -4.569352721945594e-02, 1.720095160973979e-04, 3.827606651924754e-05, 3.094484316286545e-06, 3.668803283619948e+01, 3.379957044100495e-04
1597, 5.512971687854630e-01, -4.870570857900237e-02, 1.723882852053740e-04, 3.844676602799393e-05, 2.842974217982859e-06, 3.677573068762588e+01, 3.356932902701848e-04
1598, 5.121215856684440e-01, -5.147272874277192e-02, 1.727699724790125e-04, 3.892726533523995e-05, 2.575830157866729e-06, 3.686398216688855e+01, 3.348189182956773e-04
1599, 4.728476426044820e-01, -5.392266435764331e-02, 1.731602516647817e-04, 3.972138111993624e-05, 2.281424171069834e-06, 3.695404825103004e+01, 3.349512835562046e-04
1600, 4.339156722131350e-01, -5.598961135944662e-02, 1.735603031273546e-04, 4.082416203473825e-05, 1.943911590447923e-06, 3.704625038327466e+01, 3.359963886012086e-04
1601, 3.957515649381650e-01, -5.761811697770628e-02, 1.739752793876232e-04, 4.223912795555136e-05, 1.548126601243392e-06, 3.714175780761415e+01, 3.378999156811759e-04
1602, 3.587488577520410e-01, -5.876708833080634e-02, 1.744072602256691e-04, 4.395433491606367e-05, 1.075486759500057e-06, 3.724106685447389e+01, 3.405833054860554e-04
1603, 3.232536956560400e-01, -5.941260872657383e-02, 1.748598958406945e-04, 4.596598777160043e-05, 5.075006859845677e-07, 3.734501313181799e+01, 3.440555066686829e-04
1604, 2.895537746019200e-01, -5.954924227614178e-02, 1.753352363662091e-04, 4.825475161786104e-05, -1.761041125175227e-07, 3.745406064049465e+01, 3.483845302270248e-04
1605, 2.578718320035070e-01, -5.918966224282571e-02, 1.758347496625193e-04, 5.080880986351995e-05, -9.962060764962981e-07, 3.756855223931204e+01, 3.535341629057496e-04
1606, 2.283636948430360e-01, -5.836273937525088e-02, 1.763598874535815e-04, 5.359827422791376e-05, -1.973693399769286e-06, 3.768879496400923e+01, 3.594711864801342e-04
1607, 2.011204167923130e-01, -5.711042673434993e-02, 1.769094770693450e-04, 5.660104185158495e-05, -3.131284492107988e-06, 3.781453640666409e+01, 3.663883159718164e-04
1608, 1.761736978933420e-01, -5.548396962203461e-02, 1.774840555328750e-04, 5.977250488587392e-05, -4.489682828841772e-06, 3.794586513140233e+01, 3.743258392329563e-04
1609, 1.535036057480630e-01, -5.353994794360715e-02, 1.780799375722065e-04, 6.306280827619469e-05, -6.071540324019901e-06, 3.808196635358831e+01, 3.833289997936602e-04
1610, 1.330475996234030e-01, -5.133661272356725e-02, 1.786957157115114e-04, 6.640178531662509e-05, -7.895231508599680e-06, 3.822249481938914e+01, 3.935125215934075e-04
1611, 1.147099586945850e-01, -4.893081625351669e-02, 1.793263463620364e-04, 6.967141807855409e-05, -9.973452373372730e-06, 3.836633350059086e+01, 4.047239696474998e-04
1612, 9.837089489442297e-02, -4.637570359703936e-02, 1.799669616745971e-04, 7.272207416951225e-05, -1.230704515199907e-05, 3.851238846609312e+01, 4.171470948109232e-04
1613, 8.389483886471177e-02, -4.371918808097236e-02, 1.806106157928095e-04, 7.532532070125246e-05, -1.487271050330113e-05, 3.865911447797099e+01, 4.304910850868825e-04
1614, 7.113759172372131e-02, -4.100314082847208e-02, 1.812494090280416e-04, 7.714061915268921e-05, -1.759968160483062e-05, 3.880473803717731e+01, 4.450099175413735e-04
1615, 5.995220357430971e-02, -3.826316926629712e-02, 1.818721799178510e-04, 7.769119607375482e-05, -2.034167793533312e-05, 3.894675627769808e+01, 4.605012869343035e-04
1616, 5.019358380883261e-02, -3.552884401139813e-02, 1.824663269480902e-04, 7.631471562610570e-05, -2.282333540821394e-05, 3.908231204854859e+01, 4.768786281922100e-04
1617, 4.172193012996876e-02, -3.282423279325390e-02, 1.830154623554225e-04, 7.208484031398036e-05, -2.455488696085024e-05, 3.920768000470206e+01, 4.951015712247908e-04
1618, 3.440509017763233e-02, -3.016863889495995e-02, 1.834996790396006e-04, 6.376985077874592e-05, -2.471011558255662e-05, 3.931830539397293e+01, 5.158519892856107e-04
1619, 2.812004800210561e-02, -2.757744288462297e-02, 1.838944558547084e-04, 4.978998249063596e-05, -2.195161447265196e-05, 3.940856333929471e+01, 5.372258984094330e-04
1620, 2.275365506964673e-02, -2.506299391236163e-02, 1.841710703488485e-04, 2.822942948145210e-05, -1.419315492601820e-05, 3.947183759301858e+01, 5.627979790654477e-04
1621, 1.820278804632275e-02, -2.263548365315726e-02, 1.842966790312254e-04, -3.040658281272751e-06, 1.688963674126182e-06, 3.950054145121750e+01, 6.238729326332951e-04
1622, 1.437382143516092e-02, -2.030383698993853e-02, 1.842358523421777e-04, -4.603758013085285e-05, 3.013084031368557e-05, 3.948648239612206e+01, 7.868625354318158e-04
1623, 1.118208450203581e-02, -1.807635309249446e-02, 1.839534059003722e-04, -1.020565619878408e-04, 7.699265039224216e-05, 3.942154433277236e+01, 9.912632408232023e-04
1624, 8.550510639624798e-03, -1.596135942042372e-02, 1.834199766734210e-04, -1.708046272775510e-04, 1.492835119689697e-04, 3.929899245053986e+01, 1.232575487427215e-03
1625, 6.408357138785576e-03, -1.396745211689930e-02, 1.826191906155309e-04, -2.495055461474329e-04, 2.543104921207987e-04, 3.911514696774822e+01, 1.512647357020025e-03
1626, 4.689920328212852e-03, -1.210316177595910e-02, 1.815564157238950e-04, -3.323920442718195e-04, 3.981709783904828e-04, 3.887138707641585e+01, 1.832836679537705e-03
1627, 3.333503784240866e-03, -1.037640434772990e-02, 1.802639057805975e-04, -4.112009070562034e-04, 5.840000274320206e-04, 3.857530702596267e+01, 2.193929939783789e-03
1628, 2.280829687570779e-03, -8.793297528167363e-03, 1.788003059812824e-04, -4.768623540307386e-04, 8.108929643300460e-04, 3.824053629073877e+01, 2.595727342222927e-03
1629, 1.477448649574205e-03, -7.357230066459874e-03, 1.772428665521996e-04, -5.218237092468562e-04, 1.074291245904517e-03, 3.788488241868617e+01, 3.037713758676902e-03
1630, 8.733778970124223e-04, -6.067876625324366e-03, 1.756729114730221e-04, -5.419456335335061e-04, 1.367895556555104e-03, 3.752698369759636e+01, 3.520352974094971e-03
1631, 4.241745332578779e-04, -4.921161071175338e-03, 1.741614128324901e-04, -5.368270345909304e-04, 1.686100836849119e-03, 3.718303593372783e+01, 4.045896423715387e-03
1632, 9.164053841722008e-05, -3.909746976469936e-03, 1.727603396721712e-04, -5.090124281374157e-04, 2.025924158476504e-03, 3.686486900272085e+01, 4.618916644055433e-03
1633, -1.559858264531621e-04, -3.024061187806669e-03, 1.714986272576385e-04, -4.624827433211455e-04, 2.387547177911460e-03, 3.657912301228650e+01, 5.247090485164457e-03
1634, -3.444277187319813e-04, -2.253476222880460e-03, 1.703904503102364e-04, -4.015859264275045e-04, 2.774393398955468e-03, 3.632910243578377e+01, 5.941820728805895e-03
1635, -4.942089075463335e-04, -1.587543936035105e-03, 1.694260239172660e-04, -3.303149929260632e-04, 3.192103490507154e-03, 3.611291224214519e+01, 6.719000122606509e-03
1636, -6.214677572526142e-04, -1.016755251559994e-03, 1.685372700790882e-04, -2.461075590139513e-04, 3.646029000347050e-03, 3.591618290595845e+01, 7.596184638832213e-03
1637, -7.231752374433596e-04, -5.093026089492044e-04, 1.677167910849722e-04, -1.397440143019353e-04, 4.061346676396153e-03, 3.573594886232181e+01, 8.415087583506588e-03
1638, -7.602160648311782e-04, 6.302846573352681e-15, 1.670288151105522e-04, -1.097455461934748e-05, 4.226476314848027e-03, 3.558156734646789e+01, 8.700854626788213e-03
1639, -7.231752374356686e-04, 5.093026089614586e-04, 1.663110102739354e-04, 1.213272463162688e-04, 4.091097250553918e-03, 3.541743563019140e+01, 8.379537985135483e-03
1640, -6.214677572397167e-04, 1.016755251576086e-03, 1.654411199420145e-04, 2.249769963273807e-04, 3.684112747062454e-03, 3.521797513423709e+01, 7.536949120321757e-03
1641, -4.942089075339067e-04, 1.587543936061573e-03, 1.645193798211864e-04, 3.019708651812433e-04, 3.236786206288645e-03, 3.500647708130155e+01, 6.651182616706947e-03
1642, -3.444277187166920e-04, 2.253476222920916e-03, 1.635508430765505e-04, 3.671540653107506e-04, 2.830544294389485e-03, 3.478460447327546e+01, 5.880175051721608e-03
1643, -1.559858264325521e-04, 3.024061187864407e-03, 1.624345981581177e-04, 4.289354074792648e-04, 2.453289224224779e-03, 3.453105154593165e+01, 5.206092335520872e-03
1644, 9.164053844386023e-05, 3.909746976546386e-03, 1.611382028665331e-04, 4.770247439844930e-04, 2.089867989375848e-03, 3.423923011363983e+01, 4.615122573065088e-03
1645, 4.241745332966913e-04, 4.921161071273813e-03, 1.622838026686287e-04, 6.236068256437373e-04, 1.773519387798219e-03, 3.446756697389488e+01, 4.076506045132216e-03
1646, 8.733778970687559e-04, 6.067876625449458e-03, 1.566028187717585e-04, 6.461253891842403e-04, 1.429307663561989e-03, 3.324789931091570e+01, 3.605782240766380e-03
1647, 1.477448649655498e-03, 7.357230066610998e-03, 1.589339981570269e-04, 5.796573691050131e-04, 1.212372339707715e-03, 3.373135845080139e+01, 3.186566295824813e-03
1648, 2.280829687683140e-03, 8.793297528350650e-03, 1.572088018817218e-04, 5.670668857888024e-04, 9.453534957164886e-04, 3.335644443479617e+01, 2.797148801274651e-03
1649, 3.333503784396293e-03, 1.037640434794245e-02, 1.565366764447509e-04, 5.137900097294561e-04, 7.225619602423145e-04, 3.320801292474258e+01, 2.450712515643704e-03
1650, 4.689920328425058e-03, 1.210316177620560e-02, 1.560809611761111e-04, 4.482027499585369e-04, 5.321854030762551e-04, 3.310876069591257e+01, 2.141571744558488e-03
1651, 6.408357139066082e-03, 1.396745211718014e-02, 1.558550902712416e-04, 3.752942881952950e-04, 3.791376983186272e-04, 3.306156100639380e+01, 1.868457441028980e-03
1652, 8.550510639986724e-03, 1.596135942073648e-02, 1.559385915346098e-04, 3.018101563163025e-04, 2.622077399395857e-04, 3.308299395681568e+01, 1.629609855753441e-03
1653, 1.118208450250114e-02, 1.807635309284250e-02, 1.562890125043748e-04, 2.331636169205904e-04, 1.753934210382082e-04, 3.316350381662230e+01, 1.422523492801048e-03
1654, 1.437382143575107e-02, 2.030383699032286e-02, 1.567742407209260e-04, 1.741740017591961e-04, 1.133007989787845e-04, 3.327448898404801e+01, 1.243277049113803e-03
1655, 1.820278804705991e-02, 2.263548365357744e-02, 1.574301088999303e-04, 1.251249648676074e-04, 7.208982532249490e-05, 3.342318741024359e+01, 1.087960787873550e-03
1656, 2.275365507055160e-02, 2.506299391281390e-02, 1.581976454137725e-04, 8.703813348809929e-05, 4.442240392543914e-05, 3.359610024891003e+01, 9.535744360775289e-04
1657, 2.812004800320710e-02, 2.757744288510720e-02, 1.590081190211152e-04, 5.808616517089713e-05, 2.599827385118281e-05, 3.377756564338485e+01, 8.369894915965305e-04
1658, 3.440509017896696e-02, 3.016863889547651e-02, 1.598351432349517e-04, 3.604191521061655e-05, 1.417546222826309e-05, 3.396245016080281e+01, 7.353180793102526e-04
1659, 4.172193013157343e-02, 3.282423279380042e-02, 1.606410968971125e-04, 1.979247697393222e-05, 6.851607381725060e-06, 3.414243155895315e+01, 6.459276176503678e-04
1660, 5.019358381074587e-02, 3.552884401197091e-02, 1.614147558690852e-04, 8.055110603721370e-06, 2.449374031895351e-06, 3.431457601993632e+01, 5.664925076619312e-04
1661, 5.995220357657972e-02, 3.826316926689253e-02, 1.621424335211242e-04, -2.030955709088587e-07, -4.920003286272140e-08, 3.447541806937691e+01, 4.949402373425792e-04
1662, 7.113759172639540e-02, 4.100314082908373e-02, 1.628172222332288e-04, -5.783091636538748e-06, -1.337516789002756e-06, 3.462314942114676e+01, 4.308653418430639e-04
1663, 8.389483886784299e-02, 4.371918808159254e-02, 1.634318011213438e-04, -9.403154754789207e-06, -1.881567651667237e-06, 3.475598504193668e+01, 3.759095925918949e-04
1664, 9.837089489806544e-02, 4.637570359765798e-02, 1.639928562127098e-04, -1.155175417205873e-05, -1.984901893502962e-06, 3.487501169532038e+01, 3.312779425833592e-04
1665, 1.147099586987990e-01, 4.893081625412226e-02, 1.644954430676608e-04, -1.261550325619209e-05, -1.833041994089273e-06, 3.497855877391121e+01, 2.949372433304371e-04
1666, 1.330475996282370e-01, 5.133661272414439e-02, 1.649557701145357e-04, -1.292001770115386e-05, -1.562162557094785e-06, 3.506910260342369e+01, 2.672384589313996e-04
1667, 1.535036057535740e-01, 5.353994794413990e-02, 1.653780222353374e-04, -1.263381082098249e-05, -1.238454260704106e-06, 3.514650305496805e+01, 2.451752129724717e-04
1668, 1.761736978995760e-01, 5.548396962250462e-02, 1.657645662572580e-04, -1.200277879302953e-05, -9.221180511655158e-07, 3.521121680329924e+01, 2.279925410902531e-04
1669, 2.011204167993080e-01, 5.711042673473814e-02, 1.661106406048076e-04, -1.133842534190220e-05, -6.429989253720111e-07, 3.526383764673748e+01, 2.147326416895367e-04
1670, 2.283636948508160e-01, 5.836273937553788e-02, 1.664295455357348e-04, -1.059248685276814e-05, -4.045873996568349e-07, 3.531033206174574e+01, 2.024509627744565e-04
1671, 2.578718320120790e-01, 5.918966224299344e-02, 1.667064882535337e-04, -9.433315581765097e-06, -1.980477282409284e-07, 3.535055631401349e+01, 1.909201241730632e-04
1672, 2.895537746112710e-01, 5.954924227617452e-02, 1.669049297467291e-04, -8.500556133262490e-06, -4.089526304629853e-08, 3.537872567220403e+01, 1.824195282624928e-04
1673, 3.232536956661310e-01, 5.941260872646006e-02, 1.670381097244910e-04, -9.147177419230265e-06, 1.011267977799907e-07, 3.539880707505424e+01, 1.792045396934909e-04
1674, 3.587488577628220e-01, 5.876708833053908e-02, 1.672206158963756e-04, -1.075410383220226e-05, 2.562326036689866e-07, 3.543743565511015e+01, 1.784869654394001e-04
1675, 3.957515649495410e-01, 5.761811697728491e-02, 1.674788201827103e-04, -1.098222593699275e-05, 3.885642577047227e-07, 3.550288686796917e+01, 1.753058462778986e-04
1676, 4.339156722250060e-01, 5.598961135887609e-02, 1.677939805925301e-04, -7.477987358026036e-06, 3.185386108240785e-07, 3.559140803960322e+01, 1.598419120442944e-04
1677, 4.728476426167210e-01, 5.392266435693452e-02, 1.679424250411588e-04, -1.407537212717424e-06, 3.946078433535935e-08, 3.564786287001647e+01, 1.371160449023702e-04
1678, 5.121215856809010e-01, 5.147272874194134e-02, 1.679017451055165e-04, 2.730712827533020e-06, -1.997557305100757e-07, 3.565440223233280e+01, 1.392703627459295e-04
1679, 5.512971687979970e-01, 4.870570857806922e-02, 1.678643591578506e-04, 4.070059497781633e-06, -3.185378836177196e-07, 3.564608292018633e+01, 1.340449135792710e-04
1680, 5.899388695833860e-01, 4.569352721844409e-02, 1.678381438897195e-04, 4.419946791467319e-06, -3.774608789769332e-07, 3.562604443361361e+01, 1.334776298393574e-04
1681, 6.276348254015650e-01, 4.250975384928525e-02, 1.677771788850902e-04, 4.284213346755305e-06, -3.991876629330081e-07, 3.559016720838720e+01, 1.430804973980832e-04
1682, 6.640135856111590e-01, 3.922576368039754e-02, 1.676602042302741e-04, 3.527117822767810e-06, -3.620362002482106e-07, 3.554022445319020e+01, 1.615428454207673e-04
1683, 6.987573772085151e-01, 3.590771975101301e-02, 1.674874474929945e-04, 1.944059290555126e-06, -2.377883661980297e-07, 3.548010410713546e+01, 1.861842122316986e-04
1684, 7.316109904755800e-01, 3.261447284330209e-02, 1.673045179024155e-04, -3.948344231629143e-07, -2.616653378566966e-08, 3.541846554901135e+01, 2.149355353394107e-04
1685, 7.623859740734800e-01, 2.939632505850886e-02, 1.671482004147556e-04, -3.200901433033389e-06, 2.494821676962611e-07, 3.536018058274093e+01, 2.426090200950518e-04
1686, 7.909603854908140e-01, 2.629451734780338e-02, 1.670555004957635e-04, -6.017553312527025e-06, 5.413769560036259e-07, 3.531095217734592e+01, 2.671983019696933e-04
1687, 8.172747805864100e-01, 2.334127524752869e-02, 1.670213158414374e-04, -8.367741710069895e-06, 7.940317378318918e-07, 3.527098350396079e+01, 2.878585352841755e-04
1688, 8.413253933052000e-01, 2.056025910695061e-02, 1.670324896096822e-04, -9.820149339295500e-06, 9.553057589012300e-07, 3.524046802352804e+01, 3.041819260868833e-04
1689, 8.631555462605550e-01, 1.796729222885660e-02, 1.670502991010486e-04, -1.001074873471631e-05, 9.729512858539052e-07, 3.521477585038508e+01, 3.157418182588002e-04
1690, 8.828462731957910e-01, 1.557126712122413e-02, 1.670396101167387e-04, -8.904554222785197e-06, 8.388150323095880e-07, 3.518876447815900e+01, 3.233506034195610e-04
1691, 9.005069732375630e-01, 1.337515063363211e-02, 1.669806969692212e-04, -6.442060151286539e-06, 5.275491067110429e-07, 3.515966533899073e+01, 3.264869734299026e-04
1692, 9.162667061929610e-01, 1.137702289634294e-02, 1.668435270829831e-04, -2.926097091324432e-06, 9.955232685340881e-08, 3.512133543235349e+01, 3.248063081600346e-04
1693, 9.302665213639840e-01, 9.571096476316855e-03, 1.666427477967892e-04, 1.555123959652069e-06, -4.684124341445040e-07, 3.507648927011306e+01, 3.192198826072553e-04
1694, 9.426530198805210e-01, 7.948672819396221e-03, 1.663565961213037e-04, 6.706895150775485e-06, -1.093447238773754e-06, 3.501971835353085e+01, 3.202947283431517e-04
1695, 9.535731979999450e-01, 6.499004524375257e-03, 1.660270962146777e-04, 1.288965570088092e-05, -1.872337254398638e-06, 3.495891502569484e+01, 3.430594576740457e-04
1696, 9.631705107992030e-01, 5.210043632184225e-03, 1.656076860879428e-04, 1.955015004228945e-05, -2.637439631353459e-06, 3.488322845382152e+01, 3.843181134586238e-04
1697, 9.715820285490619e-01, 4.069067163725622e-03, 1.651893799060661e-04, 2.808299145159239e-05, -3.737326547590146e-06, 3.481098727239507e+01, 4.385153173315377e-04
1698, 9.789365244039520e-01, 3.063180459496972e-03, 1.646459954808032e-04, 3.703780173659077e-05, -4.706470575386773e-06, 3.471529592561218e+01, 5.019627495225763e-04
1699, 9.853533230532450e-01, 2.179706044958307e-03, 1.641842130967039e-04, 5.108573926689062e-05, -6.775406970992087e-06, 3.464016511506581e+01, 5.769834399979027e-04
1700, 9.909417473052879e-01, 1.406470372797568e-03, 1.634321805424884e-04, 6.392246811624098e-05, -8.088009146676588e-06, 3.450991361796052e+01, 6.675563430554739e-04
1701, 9.958010164911290e-01, 7.320032956920870e-04, 1.630374235615351e-04, 1.017297900565277e-04, -1.536437908045678e-05, 3.446855607952980e+01, 8.042209606826479e-04
1702, 1.000010402031080e+00, 1.473530667236406e-04, 1.607547864284491e-04, 1.417446681346633e-04, -5.288792331821767e-05, 3.406716296197990e+01, 1.246031679920407e-03
1703, 1.004398046721220e+00, 1.321174445608728e-04, 1.612139887381964e-04, 3.352360277222542e-03, 5.730139977801395e-04, 3.418777892359370e+01, 3.282265063889115e-02
1704, 1.009837189565690e+00, 1.196346168155253e-04, 1.618734335022572e-04, 5.309290982059116e-03, 1.392899229015384e-03, 3.435794804900945e+01, 5.458513447240661e-02
1705, 1.016564279103940e+00, 1.095417041764428e-04, 1.618131506671350e-04, 7.189092265161927e-03, 2.424525034146690e-03, 3.438848079075427e+01, 7.384040873120484e-02
1706, 1.024884258988960e+00, 1.013811149153874e-04, 1.618530253697188e-04, 8.990325649609606e-03, 3.801017951976768e-03, 3.445850206159000e+01, 9.075569875899685e-02
1707, 1.035174287556990e+00, 9.478288842077229e-05, 1.621534910058827e-04, 1.066441224121505e-02, 5.510747718328274e-03, 3.460213006545734e+01, 1.049706911792687e-01
1708, 1.047900833009500e+00, 8.944790281173310e-05, 1.629657766260745e-04, 1.195876576606989e-02, 7.379258674267184e-03, 3.485886339309334e+01, 1.166345115173509e-01
1709, 1.063640818281390e+00, 8.513430701407354e-05, 1.645192113402497e-04, 1.269506224654623e-02, 9.032446974728945e-03, 3.525469494014382e+01, 1.265942758675403e-01
1710, 1.083107773657940e+00, 8.164655399900540e-05, 1.666569192143751e-04, 1.284567606653866e-02, 1.012112641390208e-02, 3.574105895173780e+01, 1.356556002031546e-01
1711, 1.107184182441400e+00, 7.882653497207953e-05, 1.692175579817677e-04, 1.261921957296612e-02, 1.044745736827386e-02, 3.628405664423025e+01, 1.441178929996902e-01
1712, 1.136961485833480e+00, 7.654641144976342e-05, 1.716859863849222e-04, 1.220668023527160e-02, 9.976726502933436e-03, 3.678331068855008e+01, 1.523162596021947e-01
1713, 1.173789560475310e+00, 7.470281984431299e-05, 1.739617929477717e-04, 1.185855957456259e-02, 8.813499288478945e-03, 3.723494241407224e+01, 1.626957587421680e-01
1714, 1.219337911539590e+00, 7.321218566650362e-05, 1.757454677617484e-04, 1.145694028232790e-02, 7.244743393240193e-03, 3.758564596865104e+01, 1.832561735788652e-01
1715, 1.275671355382280e+00, 7.200693486093167e-05, 1.774633911345888e-04, 1.101067069984776e-02, 4.797992144933169e-03, 3.792879636039056e+01, 2.427826835617481e-01
1716, 1.345343622618300e+00, 7.103243049794521e-05, 1.773697343800109e-04, 1.038832424568378e-02, -5.783662403353131e-04, 3.799137180588392e+01, 3.820046511729778e-01
1717, 1.431513124867120e+00, 7.024449594431585e-05, 1.752997905778978e-04, 1.602300689683321e-02, -2.279497945589986e-03, 3.799879620711923e+01, 4.571114969352616e-01
1718, 1.538086133149580e+00, 6.960741222757866e-05, 1.731182144670423e-04, 2.176658229820021e-02, 3.733443907365408e-03, 3.786892653614955e+01, 3.550016577077990e-01
1719, 1.669893858555370e+00, 6.909229880788971e-05, 1.737339063185953e-04, 2.086709504508232e-02, 7.980506529714951e-03, 3.787425766135812e+01, 2.606080453091491e-01
1720, 1.832911462672950e+00, 6.867580435311213e-05, 1.753912576180313e-04, 1.778938531354431e-02, 9.220801266380084e-03, 3.797615989360057e+01, 2.358142583930657e-01
1721, 2.034528926051340e+00, 6.833904816647223e-05, 1.761146904051210e-04, 1.476118470012427e-02, 6.856693791295912e-03, 3.778744330921193e+01, 2.464797723716596e-01
1722, 2.283886053813040e+00, 6.806676427900278e-05, 1.765174092459582e-04, 1.566050544486678e-02, 3.661548392504767e-03, 3.789047231257432e+01, 2.751785849093683e-01
1723, 2.592286805028980e+00, 6.784660940635852e-05, 1.758558481911842e-04, 1.760754148897551e-02, 4.143651186697478e-03, 3.792611516488937e+01, 2.796304214058427e-01
1724, 2.973711728403600e+00, 6.766860339798989e-05, 1.758648130388073e-04, 1.771154681342497e-02, 4.938158138665523e-03, 3.793679303375502e+01, 2.764246140862626e-01
1725, 3.445451734213640e+00, 6.752467681287369e-05, 1.760196090239590e-04, 1.754671974642007e-02, 4.979913171725677e-03, 3.795264100281129e+01, 2.781761428735667e-01
1726, 4.028891932908660e+00, 6.740830511231443e-05, 1.759860649024638e-04, 1.754282211361323e-02, 5.045802017570898e-03, 3.794428211446098e+01, 2.829014042446396e-01
1727, 4.750481073664700e+00, 6.731421288689061e-05, 1.760324782228266e-04, 1.749213571525998e-02, 5.114928313746651e-03, 3.795446554105809e+01, 2.882118816672108e-01
1728, 5.642930529874920e+00, 6.723813470944089e-05, 1.760329136268402e-04, 1.743142202671702e-02, 5.103049782232217e-03, 3.794777746430893e+01, 2.926766427260125e-01
1729, 6.746697184477090e+00, 6.717662177297849e-05, 1.760285281241356e-04, 1.744773630863123e-02, 5.118110422658755e-03, 3.794868782090747e+01, 2.961740919502327e-01
1730, 8.111817437880431e+00, 6.712688554796519e-05, 1.760483540418488e-04, 1.746795775784162e-02, 5.171785422208305e-03, 3.795779588470177e+01, 2.989951168968646e-01
1731, 9.800175478487679e+00, 6.708667137155221e-05, 1.760609870072183e-04, 1.744261334351147e-02, 5.222301260450429e-03, 3.796060644654892e+01, 3.011983457661162e-01
1732, 1.188830864197740e+01, 6.705415623828377e-05, 1.760674817782013e-04, 1.740345231955247e-02, 5.226428726709836e-03, 3.795864643965052e+01, 3.029107776629183e-01
