"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde"
7786, 1.288897528550550e+00, 2.758670492202960e-01, 1.711679624806488e-04, 7.736397654451711e-03, -9.459040348401532e-03, 3.641511704833946e+01, 4.666006966157440e-01
7787, 1.309301071192340e+00, 2.607673256489780e-01, 1.704489741579910e-04, 6.255948028770606e-03, -1.090035792794571e-02, 3.631691850556379e+01, 4.796161623840120e-01
7788, 1.328803437229120e+00, 2.450365084503170e-01, 1.709766591251304e-04, 5.560602041203373e-03, -1.222215916054040e-02, 3.645598055156873e+01, 4.947209737486027e-01
7789, 1.347386542499950e+00, 2.287465818155610e-01, 1.699735447919868e-04, 4.852499985889292e-03, -1.264321921789135e-02, 3.622916799943476e+01, 5.181348728066340e-01
7790, 1.365131902379010e+00, 2.119329544809960e-01, 1.702135328025426e-04, 5.314009504953057e-03, -1.243038937584848e-02, 3.628168474486669e+01, 5.574036040797737e-01
7791, 1.384019939317930e+00, 1.938182397034820e-01, 1.679726162793451e-04, 5.446206578915519e-03, -1.127074243261607e-02, 3.583997585628811e+01, 6.112986958354991e-01
7792, 1.440842239789250e+00, 1.747802959418930e-01, 1.650144886382963e-04, 9.646362782287497e-03, -1.378067364604246e-03, 3.548694561311439e+01, 6.472755932288626e-01
7793, 1.543508322712340e+00, 1.658104661740640e-01, 1.666704489268728e-04, 1.504189773684677e-02, 9.701125605863992e-03, 3.614401706220262e+01, 4.911277494394728e-01
7794, 1.673235266171180e+00, 1.588812101132000e-01, 1.737032695682093e-04, 1.566334362487122e-02, 1.329234144026796e-02, 3.760985728644142e+01, 3.353860312795859e-01
7795, 1.835001393874330e+00, 1.533353602827210e-01, 1.752090859548633e-04, 1.155948928859198e-02, 1.129541254629936e-02, 3.748821452450766e+01, 2.985623221995478e-01
7796, 2.035848761607640e+00, 1.488738901227610e-01, 1.750364933669725e-04, 8.498273740205162e-03, 3.070129945896943e-03, 3.724310551927963e+01, 4.189217205840197e-01
7797, 2.284725373412650e+00, 1.452761742071480e-01, 1.742835087315954e-04, 1.359213962470763e-02, 6.898922707928464e-04, 3.763643892562399e+01, 4.630122745685117e-01
7798, 2.592823396627120e+00, 1.423714735410420e-01, 1.743069317736878e-04, 1.705547831296743e-02, 4.223429400571371e-03, 3.775507034565283e+01, 4.042429505852213e-01
7799, 2.974056224329060e+00, 1.400247937627950e-01, 1.755160018783355e-04, 1.734235516303358e-02, 5.242320188350259e-03, 3.787875345663654e+01, 3.374330865284073e-01
7800, 3.445673650767390e+00, 1.381282723051160e-01, 1.759602301407119e-04, 1.740995668259911e-02, 5.072364479787180e-03, 3.793771752472178e+01, 3.003059070621276e-01
7801, 4.029035277739960e+00, 1.365952579133610e-01, 1.760096839733142e-04, 1.746252658897655e-02, 5.071462839094969e-03, 3.794722878540949e+01, 2.882491780175842e-01
7802, 4.750573871279610e+00, 1.353559396883580e-01, 1.760112473683748e-04, 1.745121694383949e-02, 5.048585468651365e-03, 3.794485037049079e+01, 2.877695141461091e-01
7803, 5.642990712119850e+00, 1.343539867302280e-01, 1.760216034300472e-04, 1.749074525084471e-02, 5.069455265708231e-03, 3.794970698040423e+01, 2.908917951859357e-01
7804, 6.746736270157860e+00, 1.335439061015040e-01, 1.760332620485469e-04, 1.751452627758635e-02, 5.168401606145939e-03, 3.795841789255569e+01, 2.946473839528089e-01
7805, 8.111842849956579e+00, 1.328889397808640e-01, 1.760652688316959e-04, 1.747153156921171e-02, 5.221611805047071e-03, 3.796430897822133e+01, 2.980033881870994e-01
7806, 9.800192012952650e+00, 1.323593792336670e-01, 1.760580262430659e-04, 1.741459645996386e-02, 5.236044170892039e-03, 3.795768085555864e+01, 3.005608571371916e-01
7807, 1.188831940406940e+01, 1.319312095573400e-01, 1.760640533026189e-04, 1.739017760312567e-02, 5.213610150399598e-03, 3.795610457678031e+01, 3.024872236835353e-01
7808, 1.447088403664010e+01, 1.315850164350370e-01, 1.760649373760151e-04, 1.740039090625879e-02, 5.220142635972853e-03, 3.795759163085969e+01, 3.039839586568198e-01
7809, 1.766495924869300e+01, 1.313051038887180e-01, 1.760663454188583e-04, 1.739328778937242e-02, 5.239022467234758e-03, 3.795788730611213e+01, 3.051535485872069e-01
7810, 2.161533981439750e+01, 1.310787816790820e-01, 1.760737502220036e-04, 1.739582323179343e-02, 5.224915886850753e-03, 3.795970179584874e+01, 3.061442896087402e-01
7811, 2.650110577276120e+01, 1.308957894947320e-01, 1.760740341763260e-04, 1.742613683552054e-02, 5.241279196367586e-03, 3.796324978799676e+01, 3.069634811390269e-01
7812, 3.254374051395380e+01, 1.307478315593500e-01, 1.760725122934939e-04, 1.743180640876847e-02, 5.295150334623184e-03, 3.796503586678677e+01, 3.076304457690853e-01
7813, 4.001717112697750e+01, 1.306282004278510e-01, 1.760721715469304e-04, 1.739893027833739e-02, 5.330173786750859e-03, 3.796276081118880e+01, 3.081295748960078e-01
7814, 4.926018615632180e+01, 1.305314728519870e-01, 1.760738796489506e-04, 1.736385205867387e-02, 5.332549092386197e-03, 3.795982997392011e+01, 3.084588573139648e-01
7815, 6.069179369090770e+01, 1.304532638955510e-01, 1.760755982607970e-04, 1.734489913464481e-02, 5.321722688953518e-03, 3.795809548570602e+01, 3.086445765651750e-01
7816, 7.483021600223640e+01, 1.303900281361020e-01, 1.760753805923465e-04, 1.733741407637267e-02, 5.312677244250827e-03, 3.795700059740513e+01, 3.087379435274255e-01
7817, 9.231638180298690e+01, 1.303388989327980e-01, 1.760755286063541e-04, 1.733517721878321e-02, 5.307150899732401e-03, 3.795666444611091e+01, 3.087835862796879e-01
7818, 1.139429810857890e+02, 1.302975584696440e-01, 1.760760008286666e-04, 1.733462672169708e-02, 5.303201607502894e-03, 3.795666079905956e+01, 3.088070698232536e-01
7819, 1.406903996673800e+02, 1.302641326806960e-01, 1.760759572954099e-04, 1.733431689648026e-02, 5.300791187652820e-03, 3.795656754742514e+01, 3.088188185215914e-01
7820, 1.737711624371720e+02, 1.302371062927670e-01, 1.760757201908129e-04, 1.733411387856578e-02, 5.299826924971963e-03, 3.795645683600275e+01, 3.088248098372861e-01
7821, 2.146849000294690e+02, 1.302152541337230e-01, 1.760755992327752e-04, 1.733403856403924e-02, 5.299584220283939e-03, 3.795640860737272e+01, 3.088282601460534e-01
7822, 2.652863306907680e+02, 1.301975855921060e-01, 1.760755693656228e-04, 1.733402216531571e-02, 5.299545892590449e-03, 3.795639786692969e+01, 3.088304005737820e-01
7823, 3.278693391238110e+02, 1.301832997101310e-01, 1.760755812439902e-04, 1.733399642542380e-02, 5.299543995596967e-03, 3.795640771034626e+01, 3.088317258759167e-01
7824, 4.052709638047680e+02, 1.301717488742370e-01, 1.760752207229558e-04, 1.733414422016983e-02, 5.299529185103114e-03, 3.795629127354577e+01, 3.088321312888590e-01
7825, 5.010000078023450e+02, 1.301624470661730e-01, 1.760350079717780e-04, 1.734386909270573e-02, 5.298323873248673e-03, 3.794564324213970e+01, 3.087826623212004e-01
7826, 5.010000078023450e+02, -1.713082752971150e-01, 1.760350343857419e-04, 1.734389315112940e-02, 5.298317385753732e-03, 3.794564567465262e+01, 3.087826962770536e-01
7827, 4.052709637786880e+02, -1.713209274448450e-01, 1.760751957679227e-04, 1.733412102764437e-02, 5.299535539590960e-03, 3.795628892022715e+01, 3.088319130332483e-01
7828, 3.278693391071500e+02, -1.713366354541130e-01, 1.760755943295638e-04, 1.733400872277343e-02, 5.299540679146536e-03, 3.795640895169963e+01, 3.088317297650913e-01
7829, 2.652863306840670e+02, -1.713560628591860e-01, 1.760755690305833e-04, 1.733402263192376e-02, 5.299545950798768e-03, 3.795639777830301e+01, 3.088304025975953e-01
7830, 2.146849000344080e+02, -1.713800903514250e-01, 1.760755931120261e-04, 1.733403882359028e-02, 5.299584565187476e-03, 3.795640753656801e+01, 3.088282671777654e-01
7831, 1.737711624570120e+02, -1.714098071554940e-01, 1.760756854699652e-04, 1.733411467332010e-02, 5.299826318233718e-03, 3.795645042381943e+01, 3.088248316341229e-01
7832, 1.406903997076680e+02, -1.714465604067830e-01, 1.760758136938571e-04, 1.733431889563397e-02, 5.300781241809891e-03, 3.795654044008276e+01, 3.088188433269120e-01
7833, 1.139429811554650e+02, -1.714920162207710e-01, 1.760756022222718e-04, 1.733463108623060e-02, 5.303152506157909e-03, 3.795658370067738e+01, 3.088070394837411e-01
7834, 9.231638191609990e+01, -1.715482352229370e-01, 1.760748735514337e-04, 1.733519983393582e-02, 5.307000377638559e-03, 3.795653510093243e+01, 3.087836003202923e-01
7835, 7.483021618058800e+01, -1.716177659635780e-01, 1.760749810093857e-04, 1.733754114976299e-02, 5.312346740179079e-03, 3.795693048439736e+01, 3.087388786491842e-01
7836, 6.069179396811910e+01, -1.717037604529640e-01, 1.760761748881081e-04, 1.734519274276194e-02, 5.321112771293096e-03, 3.795824309001977e+01, 3.086485986984078e-01
7837, 4.926018658407900e+01, -1.718101170557420e-01, 1.760753201437873e-04, 1.736391142445689e-02, 5.331479816890281e-03, 3.796012080328703e+01, 3.084686793788041e-01
7838, 4.001717178462090e+01, -1.719416572250450e-01, 1.760737265559630e-04, 1.739814276550822e-02, 5.328709382478396e-03, 3.796298750584054e+01, 3.081552552594235e-01
7839, 3.254374152320500e+01, -1.721043440933410e-01, 1.760738925681883e-04, 1.743052013387183e-02, 5.294315740410958e-03, 3.796521004263730e+01, 3.076848352733553e-01
7840, 2.650110732035580e+01, -1.723055528394760e-01, 1.760749160315312e-04, 1.742500436469178e-02, 5.242039117050124e-03, 3.796336184760303e+01, 3.070641201127838e-01
7841, 2.161534218689530e+01, -1.725544051082430e-01, 1.760746728901398e-04, 1.739475454238733e-02, 5.225765912169520e-03, 3.795985446536555e+01, 3.063262707187752e-01
7842, 1.766496288608380e+01, -1.728621826817230e-01, 1.760688585906777e-04, 1.739295894259872e-02, 5.238570956673749e-03, 3.795842104247133e+01, 3.054685230953281e-01
7843, 1.447088961501570e+01, -1.732428392328300e-01, 1.760665184681996e-04, 1.740086767706375e-02, 5.220578427963259e-03, 3.795793740793209e+01, 3.044770013149666e-01
7844, 1.188832796335830e+01, -1.737136335154350e-01, 1.760613869703092e-04, 1.738957481220291e-02, 5.213664056037470e-03, 3.795540172777490e+01, 3.032876097120473e-01
7845, 9.800205154730479e+00, -1.742959130088130e-01, 1.760503280214642e-04, 1.741231353702916e-02, 5.231162556738223e-03, 3.795571626385402e+01, 3.018270715768045e-01
7846, 8.111863044627359e+00, -1.750160841816100e-01, 1.760523566880185e-04, 1.746197388563882e-02, 5.212668731814009e-03, 3.796064191826746e+01, 3.000114924912906e-01
7847, 6.746767335607120e+00, -1.759068146848400e-01, 1.760196509387635e-04, 1.749833646792359e-02, 5.164582265767074e-03, 3.795394829554517e+01, 2.977056270702046e-01
7848, 5.643038562671350e+00, -1.770085247513070e-01, 1.759989678495513e-04, 1.747597898262581e-02, 5.080581672323519e-03, 3.794272881133730e+01, 2.949358368705926e-01
7849, 4.750647695635750e+00, -1.783712413285560e-01, 1.759975689757263e-04, 1.744582454118443e-02, 5.057104353771141e-03, 3.793988618377046e+01, 2.917168298564255e-01
7850, 4.029149403503960e+00, -1.800569118164480e-01, 1.760238208741288e-04, 1.747977385271641e-02, 5.064414253051522e-03, 3.794970937933653e+01, 2.878340108800152e-01
7851, 3.445850519809280e+00, -1.821423105905200e-01, 1.759848341948329e-04, 1.752287551670492e-02, 5.033800051794253e-03, 3.794275941190362e+01, 2.830663629809455e-01
7852, 2.974331191670460e+00, -1.847227338983630e-01, 1.758869699132888e-04, 1.763573973702828e-02, 5.053823011208456e-03, 3.792616022711475e+01, 2.774549299179958e-01
7853, 2.593252584542980e+00, -1.879167984921260e-01, 1.759245778473237e-04, 1.792411600935417e-02, 4.771563390944848e-03, 3.796510992650589e+01, 2.717892640170219e-01
7854, 2.285398803566840e+00, -1.918729162966460e-01, 1.763068909221790e-04, 1.753944274320219e-02, 3.780452417063570e-03, 3.801208546261901e+01, 2.667160077216059e-01
7855, 2.036913061296860e+00, -1.967786343012670e-01, 1.762990368328239e-04, 1.577061196610038e-02, 4.509052133207131e-03, 3.784423143145091e+01, 2.620704791554356e-01
7856, 1.836701358747020e+00, -2.028757190484720e-01, 1.762505317151898e-04, 1.628127868664771e-02, 6.699639084696147e-03, 3.795484641379083e+01, 2.575547643710896e-01
7857, 1.675998635653140e+00, -2.104896495917300e-01, 1.759245431929250e-04, 1.801406696752825e-02, 6.739036364948340e-03, 3.802446902565059e+01, 2.497753929694226e-01
7858, 1.548409474609410e+00, -2.202870453251250e-01, 1.755913653159172e-04, 1.876929702040104e-02, 6.206072037509575e-03, 3.799907549766082e+01, 2.432472788570842e-01
7859, 1.473810925209710e+00, -2.418539650402850e-01, 1.757372581624419e-04, 1.914460175574089e-02, 5.509218579676983e-03, 3.804417957252295e+01, 2.417509982696081e-01
7860, 1.451456211306880e+00, -2.629627021400810e-01, 1.756906877727265e-04, 1.887422925447196e-02, 5.248214850550561e-03, 3.800771163128139e+01, 2.421627133847652e-01
7861, 1.431381266257850e+00, -2.821591389912790e-01, 1.758457237971358e-04, 1.881487646057542e-02, 5.208470803825241e-03, 3.803299984903685e+01, 2.443697344401325e-01
7862, 1.410461489511160e+00, -3.008079088582290e-01, 1.757442888564380e-04, 1.874635232528248e-02, 5.046979543218940e-03, 3.800270240988567e+01, 2.471881810449509e-01
7863, 1.388558521853370e+00, -3.189023202735070e-01, 1.758518841088633e-04, 1.867071442250150e-02, 5.022484566366201e-03, 3.801396642761126e+01, 2.500200064340357e-01
7864, 1.365683333505140e+00, -3.363721313313160e-01, 1.757507516481863e-04, 1.861583564303981e-02, 4.907884605055154e-03, 3.798603403623274e+01, 2.526626897043001e-01
7865, 1.341864157885880e+00, -3.531431101058820e-01, 1.758289521363427e-04, 1.857714595904596e-02, 4.873243374827295e-03, 3.799427771962387e+01, 2.551101146604486e-01
7866, 1.317139944077410e+00, -3.691410476124620e-01, 1.757333083665479e-04, 1.852852728058879e-02, 4.780649893077783e-03, 3.796776640242704e+01, 2.573370708757107e-01
7867, 1.291560319946870e+00, -3.842932827808000e-01, 1.757925336910798e-04, 1.850892067912195e-02, 4.745390732989139e-03, 3.797403110653949e+01, 2.593685129870835e-01
7868, 1.265185656274220e+00, -3.985302319817640e-01, 1.757074006451119e-04, 1.847110303309168e-02, 4.660504078661428e-03, 3.795049463292764e+01, 2.611911892543452e-01
7869, 1.238086812554260e+00, -4.117869983376270e-01, 1.757554052080602e-04, 1.846258558500538e-02, 4.620019573226645e-03, 3.795593596285779e+01, 2.628345313774820e-01
7870, 1.210344504043420e+00, -4.240049999370620e-01, 1.756856759071953e-04, 1.843226978331282e-02, 4.538187275796466e-03, 3.793638736586684e+01, 2.642872943110414e-01
7871, 1.182048275479160e+00, -4.351335375618990e-01, 1.757289874664955e-04, 1.842887364578503e-02, 4.488759109608271e-03, 3.794207187976519e+01, 2.655781521447734e-01
7872, 1.153295096518910e+00, -4.451312163448460e-01, 1.756783113775724e-04, 1.840208016723792e-02, 4.407122387151223e-03, 3.792723109850461e+01, 2.666955275879936e-01
7873, 1.124187624022920e+00, -4.539671375924280e-01, 1.757220839887765e-04, 1.839843989570477e-02, 4.348088270686083e-03, 3.793392606939160e+01, 2.676657124191166e-01
7874, 1.094832204885630e+00, -4.616217871839660e-01, 1.756924683034034e-04, 1.837166516673472e-02, 4.265194064849692e-03, 3.792415084921554e+01, 2.684760244197479e-01
7875, 1.065336716582140e+00, -4.680875650483850e-01, 1.757400316175428e-04, 1.836370602791280e-02, 4.197734618374414e-03, 3.793227601640037e+01, 2.691495006042022e-01
7876, 1.035808357644810e+00, -4.733689245922850e-01, 1.757316239727715e-04, 1.833435403965314e-02, 4.113478383364917e-03, 3.792750560284428e+01, 2.697094408286169e-01
7877, 1.006351504735210e+00, -4.774821189822190e-01, 1.757844977659506e-04, 1.831952004324876e-02, 4.039517528233186e-03, 3.793714109131550e+01, 2.701727509363621e-01
7878, 9.770657462519931e-01, -4.804545797163790e-01, 1.757957947890931e-04, 1.828597443697536e-02, 3.954531360938345e-03, 3.793694332993655e+01, 2.705294737864581e-01
7879, 9.480441857368330e-01, -4.823239788932760e-01, 1.758542459318293e-04, 1.826298310338216e-02, 3.876139558153945e-03, 3.794794104796142e+01, 2.707993098916807e-01
7880, 9.193720846089410e-01, -4.831370477363620e-01, 1.758826700707861e-04, 1.822432206071533e-02, 3.791166558170370e-03, 3.795164564883721e+01, 2.709738133245144e-01
7881, 8.911258871426510e-01, -4.829482395176790e-01, 1.759462714940780e-04, 1.819267476106872e-02, 3.710334346131249e-03, 3.796375068745179e+01, 2.710695858020430e-01
7882, 8.633726459680290e-01, -4.818183364594460e-01, 1.759888107084594e-04, 1.814828122634547e-02, 3.626233777405909e-03, 3.797059582070673e+01, 2.710801630298519e-01
7883, 8.361698486477001e-01, -4.798131115659850e-01, 1.760566337415490e-04, 1.810795290414437e-02, 3.545026468873353e-03, 3.798349604273794e+01, 2.710208526942818e-01
7884, 8.095656394101070e-01, -4.770021745852380e-01, 1.761098687611461e-04, 1.805760536740861e-02, 3.463161263069184e-03, 3.799266146444705e+01, 2.708907280179226e-01
7885, 7.835994379376980e-01, -4.734581656735940e-01, 1.761801644762055e-04, 1.800935381374110e-02, 3.384043064086779e-03, 3.800593861376819e+01, 2.707096476473184e-01
7886, 7.583029799179640e-01, -4.692565203389460e-01, 1.762400204261699e-04, 1.795389751176500e-02, 3.306439985705106e-03, 3.801652577220210e+01, 2.704885483502118e-01
7887, 7.337018385784640e-01, -4.644761194380660e-01, 1.763100602413849e-04, 1.789987717740693e-02, 3.232111086829787e-03, 3.802963423607685e+01, 2.702561278006828e-01
7888, 7.098175226358580e-01, -4.592012470764860e-01, 1.763720824484463e-04, 1.784166349393677e-02, 3.160818290993970e-03, 3.804073180465149e+01, 2.700317469085303e-01
7889, 6.866702624564270e-01, -4.535253588147020e-01, 1.764390413053494e-04, 1.778516281325252e-02, 3.093135491847669e-03, 3.805315590490810e+01, 2.698400985474725e-01
7890, 6.642825500755239e-01, -4.475570907005220e-01, 1.764998573916191e-04, 1.772696280426596e-02, 3.028922262445412e-03, 3.806409823142140e+01, 2.696902671604858e-01
7891, 6.426833051114730e-01, -4.414284728847570e-01, 1.765625132248664e-04, 1.767056999160108e-02, 2.968106573431351e-03, 3.807564136315332e+01, 2.695907866024626e-01
7892, 6.219120290449900e-01, -4.353040797815920e-01, 1.766209210612285e-04, 1.761373485974613e-02, 2.910644366293291e-03, 3.808618365133356e+01, 2.695413118819205e-01
7893, 6.020211998957860e-01, -4.293876065434430e-01, 1.766796720555251e-04, 1.755820279806919e-02, 2.856463319390922e-03, 3.809694574616413e+01, 2.695469244880980e-01
7894, 5.830732517833030e-01, -4.239199551884340e-01, 1.767357316936783e-04, 1.750239376543573e-02, 2.805695998676920e-03, 3.810707677288581e+01, 2.696114396504116e-01
7895, 5.651267636656760e-01, -4.191638897494490e-01, 1.767921073499908e-04, 1.744642107321856e-02, 2.758404569446201e-03, 3.811735221100400e+01, 2.697451400589103e-01
7896, 5.482089704748300e-01, -4.153790286196870e-01, 1.768506445502392e-04, 1.738727499604980e-02, 2.715103959463010e-03, 3.812797842227827e+01, 2.699604441587493e-01
7897, 5.322803325157260e-01, -4.127973060518830e-01, 1.769165382117004e-04, 1.732086159141192e-02, 2.675703987605474e-03, 3.814003556272044e+01, 2.702769145228522e-01
7898, 5.171776886374380e-01, -4.115847804202780e-01, 1.769905549025045e-04, 1.724431422841401e-02, 2.642778239981849e-03, 3.815355143405231e+01, 2.707076177653306e-01
7899, 5.024571308259900e-01, -4.118132418027940e-01, 1.770670176150225e-04, 1.716148489883857e-02, 2.619512057303876e-03, 3.816748989048814e+01, 2.712522244488588e-01
7900, 4.873740127015780e-01, -4.135809550386580e-01, 1.771461692109929e-04, 1.707527140952237e-02, 2.606736404737372e-03, 3.818193291754477e+01, 2.719052620036180e-01
7901, 4.713658297281810e-01, -4.170312593649880e-01, 1.772211376075718e-04, 1.698926277419118e-02, 2.607064832574280e-03, 3.819557077793393e+01, 2.728249813661907e-01
7902, 4.542428457837260e-01, -4.221193454763630e-01, 1.772948169845022e-04, 1.690602116008404e-02, 2.618273359129375e-03, 3.820903826316459e+01, 2.741334369637207e-01
7903, 4.359738907649040e-01, -4.285836672211670e-01, 1.773671346282122e-04, 1.682181406621823e-02, 2.637597855543088e-03, 3.822222684671391e+01, 2.757168522390814e-01
7904, 4.165838426430860e-01, -4.360604213004870e-01, 1.774414932134297e-04, 1.673527865254471e-02, 2.663381209146956e-03, 3.823578873806476e+01, 2.774260730957834e-01
7905, 3.961225180808400e-01, -4.441676700935610e-01, 1.775159584816806e-04, 1.664473965528506e-02, 2.695080856632465e-03, 3.824928277872126e+01, 2.791487399374282e-01
7906, 3.746405724246670e-01, -4.525605180950360e-01, 1.775931643863495e-04, 1.655067264676516e-02, 2.732577807998699e-03, 3.826326750767213e+01, 2.808320899144692e-01
7907, 3.521763507368410e-01, -4.609556290588950e-01, 1.776707477805149e-04, 1.645234143515251e-02, 2.775918996261523e-03, 3.827723513201565e+01, 2.824503085460703e-01
7908, 3.287536822728000e-01, -4.691291542835460e-01, 1.777503212371452e-04, 1.635057572727807e-02, 2.825806200278409e-03, 3.829154598752491e+01, 2.839906566105943e-01
7909, 3.043853523122770e-01, -4.769017867108480e-01, 1.778290038141468e-04, 1.624523267451995e-02, 2.883136405436135e-03, 3.830559573666049e+01, 2.854430418412208e-01
7910, 2.790782084257170e-01, -4.841221254205090e-01, 1.779071764153388e-04, 1.613791012230124e-02, 2.949082648510943e-03, 3.831950974483781e+01, 2.867961959230594e-01
7911, 2.528380266285610e-01, -4.906534057668310e-01, 1.779815929891623e-04, 1.602953798893805e-02, 3.024264125553831e-03, 3.833262591921859e+01, 2.880416419185197e-01
7912, 2.256735687685460e-01, -4.963645595435730e-01, 1.780522418012521e-04, 1.592223307177068e-02, 3.108950217459962e-03, 3.834499726267756e+01, 2.891693189404546e-01
7913, 1.975998342240830e-01, -5.011248826767311e-01, 1.781166915912792e-04, 1.581701359145229e-02, 3.202758097172982e-03, 3.835612478515797e+01, 2.901689166217510e-01
7914, 1.686406974371980e-01, -5.048012460597130e-01, 1.781753875971733e-04, 1.571542524088149e-02, 3.305230071075472e-03, 3.836614270400958e+01, 2.910604556210544e-01
7915, 1.388311416730030e-01, -5.072569643551020e-01, 1.782268725244112e-04, 1.561792759658527e-02, 3.415719239433364e-03, 3.837473988976304e+01, 2.918848788873090e-01
7916, 1.082192536271460e-01, -5.083517285875210e-01, 1.782717378376846e-04, 1.552540980629252e-02, 3.533790488735879e-03, 3.838206955651587e+01, 2.926497602880402e-01
7917, 7.686808167244810e-02, -5.079422570688070e-01, 1.783088651504761e-04, 1.543806224047160e-02, 3.659076271857954e-03, 3.838788759821338e+01, 2.933564265061551e-01
7918, 4.485740307680585e-02, -5.058834902120510e-01, 1.783384847691974e-04, 1.535662193740205e-02, 3.791374238682572e-03, 3.839227251566926e+01, 2.940057023962596e-01
7919, 1.228539863599875e-02, -5.020302571429640e-01, 1.783595025006545e-04, 1.528145514960130e-02, 3.930494850845738e-03, 3.839499215231304e+01, 2.945981733968419e-01
7920, -2.072980353933224e-02, -4.962393953431250e-01, 1.783718548914839e-04, 1.521339593658444e-02, 4.076166755396806e-03, 3.839606767523529e+01, 2.951347774375906e-01
7921, -5.404878242131131e-02, -4.883723260988920e-01, 1.783746527532530e-04, 1.515298309994473e-02, 4.228045538965703e-03, 3.839531631414253e+01, 2.956165070117276e-01
7922, -8.750976781688029e-02, -4.782980898465160e-01, 1.783678157289286e-04, 1.510100046341040e-02, 4.385586604790183e-03, 3.839275403077081e+01, 2.960448663684999e-01
7923, -1.209279844252760e-01, -4.658968331286370e-01, 1.783507884919377e-04, 1.505796544350572e-02, 4.548220141105584e-03, 3.838827021643161e+01, 2.964208703558797e-01
7924, -1.540955226679800e-01, -4.510637160518960e-01, 1.783235733058355e-04, 1.502446726385744e-02, 4.715187470418241e-03, 3.838189190930042e+01, 2.967456483584538e-01
7925, -1.867818725251630e-01, -4.337131774940410e-01, 1.782859158998220e-04, 1.500090820890365e-02, 4.885773550905964e-03, 3.837357209954084e+01, 2.970204291242703e-01
7926, -2.187352581841820e-01, -4.137834561654690e-01, 1.782379166116835e-04, 1.498765535821143e-02, 5.059118440998647e-03, 3.836335065044248e+01, 2.972460988763356e-01
7927, -2.496849016779070e-01, -3.912412208750020e-01, 1.781795611244954e-04, 1.498496650526615e-02, 5.234434492710352e-03, 3.835122999684997e+01, 2.974231602311106e-01
7928, -2.793443198166720e-01, -3.660861160298060e-01, 1.781110495583695e-04, 1.499299775626208e-02, 5.410856342929244e-03, 3.833726309750786e+01, 2.975521742651165e-01
7929, -3.074157181531870e-01, -3.383549830076410e-01, 1.780325299301576e-04, 1.501186228381139e-02, 5.587593706509989e-03, 3.832148403247896e+01, 2.976333983356096e-01
7930, -3.335954873780160e-01, -3.081254804854380e-01, 1.779442740636897e-04, 1.504156112783223e-02, 5.763854538497628e-03, 3.830395436546490e+01, 2.976667419157841e-01
7931, -3.575807324731660e-01, -2.755188040136220e-01, 1.778465103456254e-04, 1.508209328231819e-02, 5.938892363883255e-03, 3.828472223016991e+01, 2.976512191050010e-01
7932, -3.790766769837320e-01, -2.407012042185350e-01, 1.777395103399151e-04, 1.513337061423979e-02, 6.112001166575790e-03, 3.826384437216861e+01, 2.975839573783121e-01
7933, -3.978046908318990e-01, -2.038840301588970e-01, 1.776235308485234e-04, 1.519531997461135e-02, 6.282484538688676e-03, 3.824137369418143e+01, 2.974550309262931e-01
7934, -4.135106000122550e-01, -1.653220833564010e-01, 1.774988386073283e-04, 1.526784100403472e-02, 6.449704859562689e-03, 3.821736301795751e+01, 2.972325148483037e-01
7935, -4.259728620978410e-01, -1.253101589177390e-01, 1.773656975445172e-04, 1.535081614557161e-02, 6.612988869852046e-03, 3.819186631413402e+01, 2.969819113314222e-01
7936, -4.350101450072180e-01, -8.417776823345978e-02, 1.772243665817071e-04, 1.544415419766507e-02, 6.771697835493886e-03, 3.816493375078864e+01, 2.966906106981828e-01
7937, -4.404878384950000e-01, -4.228217314529884e-02, 1.770751845630895e-04, 1.554769426659033e-02, 6.925131679059446e-03, 3.813663354514114e+01, 2.963548278609211e-01
7938, -4.423230649021130e-01, 3.368365340751142e-12, 1.769184562696369e-04, 1.566130976316016e-02, 7.072568677071797e-03, 3.810702295756899e+01, 2.959727774280760e-01
7939, -4.404878384943570e-01, 4.228217315200641e-02, 1.767546813645972e-04, 1.578473611201816e-02, 7.213253722797153e-03, 3.807620343986010e+01, 2.955438134444749e-01
7940, -4.350101450059370e-01, 8.417776824008039e-02, 1.765842641380650e-04, 1.591773685396279e-02, 7.346345371808526e-03, 3.804424735641637e+01, 2.950674951604046e-01
7941, -4.259728620959370e-01, 1.253101589242160e-01, 1.764079656825129e-04, 1.605986491532817e-02, 7.471067453057323e-03, 3.801130893276484e+01, 2.945439560047881e-01
7942, -4.135106000097480e-01, 1.653220833626810e-01, 1.762263014475736e-04, 1.621066161438361e-02, 7.586484356719029e-03, 3.797747264102132e+01, 2.939730954085781e-01
7943, -3.978046908288140e-01, 2.038840301649300e-01, 1.760403583416148e-04, 1.636944441076060e-02, 7.691901533106496e-03, 3.794295767934017e+01, 2.933553522579838e-01
7944, -3.790766769801010e-01, 2.407012042242740e-01, 1.758507057084964e-04, 1.653543772357139e-02, 7.786380842990232e-03, 3.790784313114076e+01, 2.926908509830721e-01
7945, -3.575807324690240e-01, 2.755188040190250e-01, 1.756587747259463e-04, 1.670775398130447e-02, 7.869455623259932e-03, 3.787241786666824e+01, 2.919799536166193e-01
